Time, Frequency, Resistance 
1/7/2021 17:34:40.698369, 5009785.6, 388.31
1/7/2021 17:34:41.697672, 5009785.6, 388.3
1/7/2021 17:34:42.696803, 5009785.7, 388.29
1/7/2021 17:34:43.697933, 5009785.7, 388.27
1/7/2021 17:34:44.696699, 5009785.8, 388.27
1/7/2021 17:34:45.697852, 5009785.8, 388.25
1/7/2021 17:34:46.698569, 5009785.9, 388.25
1/7/2021 17:34:47.695807, 5009786.0, 388.24
1/7/2021 17:34:48.698500, 5009786.0, 388.23
1/7/2021 17:34:49.696904, 5009786.0, 388.21
1/7/2021 17:34:50.697787, 5009786.1, 388.2
1/7/2021 17:34:51.696312, 5009786.2, 388.18
1/7/2021 17:34:52.695490, 5009786.3, 388.17
1/7/2021 17:34:53.696258, 5009786.3, 388.16
1/7/2021 17:34:54.696071, 5009786.3, 388.14
1/7/2021 17:34:55.697982, 5009786.4, 388.13
1/7/2021 17:34:56.698658, 5009786.5, 388.11
1/7/2021 17:34:57.698814, 5009786.6, 388.1
1/7/2021 17:34:58.698618, 5009786.6, 388.09
1/7/2021 17:34:59.697190, 5009786.7, 388.08
1/7/2021 17:35:0.696970, 5009786.7, 388.07
1/7/2021 17:35:1.698690, 5009786.8, 388.07
1/7/2021 17:35:2.696453, 5009786.8, 388.05
1/7/2021 17:35:3.696583, 5009786.9, 388.04
1/7/2021 17:35:4.698105, 5009786.9, 388.02
1/7/2021 17:35:5.695780, 5009787.0, 388.02
1/7/2021 17:35:6.695952, 5009787.0, 388.0
1/7/2021 17:35:7.698193, 5009787.1, 387.99
1/7/2021 17:35:8.698818, 5009787.1, 387.98
1/7/2021 17:35:9.698876, 5009787.2, 387.96
1/7/2021 17:35:10.696924, 5009787.3, 387.95
1/7/2021 17:35:11.699012, 5009787.3, 387.93
1/7/2021 17:35:12.697321, 5009787.3, 387.92
1/7/2021 17:35:13.698512, 5009787.5, 387.9
1/7/2021 17:35:14.700833, 5009787.5, 387.89
1/7/2021 17:35:15.699068, 5009787.5, 387.89
1/7/2021 17:35:16.696884, 5009787.5, 387.88
1/7/2021 17:35:17.698740, 5009787.6, 387.87
1/7/2021 17:35:18.698474, 5009787.6, 387.85
1/7/2021 17:35:19.697954, 5009787.7, 387.84
1/7/2021 17:35:20.696027, 5009787.8, 387.82
1/7/2021 17:35:21.697929, 5009787.8, 387.81
1/7/2021 17:35:22.696177, 5009787.9, 387.79
1/7/2021 17:35:23.698996, 5009787.9, 387.78
1/7/2021 17:35:24.698540, 5009787.9, 387.77
1/7/2021 17:35:25.696344, 5009788.0, 387.76
1/7/2021 17:35:26.698868, 5009788.0, 387.74
1/7/2021 17:35:27.698026, 5009788.1, 387.73
1/7/2021 17:35:28.696905, 5009788.1, 387.72
1/7/2021 17:35:29.698900, 5009788.2, 387.72
1/7/2021 17:35:30.699652, 5009788.3, 387.71
1/7/2021 17:35:31.698199, 5009788.3, 387.69
1/7/2021 17:35:32.698550, 5009788.4, 387.68
1/7/2021 17:35:33.698516, 5009788.3, 387.66
1/7/2021 17:35:34.697267, 5009788.3, 387.65
1/7/2021 17:35:35.698139, 5009788.4, 387.63
1/7/2021 17:35:36.698219, 5009788.6, 387.63
1/7/2021 17:35:37.698003, 5009788.6, 387.62
1/7/2021 17:35:38.699359, 5009788.6, 387.6
1/7/2021 17:35:39.696945, 5009788.6, 387.59
1/7/2021 17:35:40.699527, 5009788.7, 387.58
1/7/2021 17:35:41.699474, 5009788.8, 387.56
1/7/2021 17:35:42.699090, 5009788.8, 387.55
1/7/2021 17:35:43.699201, 5009788.9, 387.55
1/7/2021 17:35:44.700060, 5009788.9, 387.54
1/7/2021 17:35:45.698259, 5009788.9, 387.53
1/7/2021 17:35:46.700083, 5009789.0, 387.52
1/7/2021 17:35:47.699105, 5009789.0, 387.5
1/7/2021 17:35:48.698301, 5009789.1, 387.49
1/7/2021 17:35:49.699553, 5009789.1, 387.48
1/7/2021 17:35:50.697931, 5009789.1, 387.46
1/7/2021 17:35:51.698192, 5009789.2, 387.45
1/7/2021 17:35:52.697474, 5009789.2, 387.44
1/7/2021 17:35:53.699618, 5009789.3, 387.42
1/7/2021 17:35:54.699171, 5009789.3, 387.41
1/7/2021 17:35:55.698325, 5009789.3, 387.4
1/7/2021 17:35:56.698266, 5009789.4, 387.39
1/7/2021 17:35:57.698279, 5009789.4, 387.37
1/7/2021 17:35:58.698530, 5009789.4, 387.37
1/7/2021 17:35:59.697535, 5009789.5, 387.36
1/7/2021 17:36:0.699999, 5009789.7, 387.35
1/7/2021 17:36:1.699395, 5009789.7, 387.34
1/7/2021 17:36:2.699829, 5009789.8, 387.32
1/7/2021 17:36:3.699839, 5009789.8, 387.31
1/7/2021 17:36:4.699563, 5009789.8, 387.3
1/7/2021 17:36:5.698861, 5009789.9, 387.28
1/7/2021 17:36:6.698657, 5009789.9, 387.27
1/7/2021 17:36:7.698192, 5009790.0, 387.26
1/7/2021 17:36:8.699364, 5009790.0, 387.25
1/7/2021 17:36:9.698751, 5009790.0, 387.24
1/7/2021 17:36:10.698669, 5009790.1, 387.22
1/7/2021 17:36:11.699579, 5009790.1, 387.21
1/7/2021 17:36:12.698077, 5009790.1, 387.21
1/7/2021 17:36:13.700264, 5009790.1, 387.19
1/7/2021 17:36:14.698785, 5009790.2, 387.18
1/7/2021 17:36:15.699947, 5009790.3, 387.17
1/7/2021 17:36:16.700443, 5009790.3, 387.16
1/7/2021 17:36:17.700757, 5009790.3, 387.15
1/7/2021 17:36:18.699315, 5009790.5, 387.14
1/7/2021 17:36:19.700526, 5009790.6, 387.12
1/7/2021 17:36:20.699426, 5009790.6, 387.1
1/7/2021 17:36:21.699815, 5009790.6, 387.1
1/7/2021 17:36:22.699605, 5009790.7, 387.09
1/7/2021 17:36:23.698589, 5009790.8, 387.07
1/7/2021 17:36:24.700226, 5009790.8, 387.06
1/7/2021 17:36:25.700418, 5009790.8, 387.05
1/7/2021 17:36:26.697830, 5009790.8, 387.05
1/7/2021 17:36:27.698169, 5009790.9, 387.04
1/7/2021 17:36:28.700713, 5009790.9, 387.02
1/7/2021 17:36:29.700680, 5009791.0, 387.01
1/7/2021 17:36:30.698669, 5009791.0, 386.99
1/7/2021 17:36:31.700174, 5009791.0, 386.98
1/7/2021 17:36:32.699964, 5009791.0, 386.98
1/7/2021 17:36:33.700053, 5009791.1, 386.95
1/7/2021 17:36:34.698911, 5009791.1, 386.94
1/7/2021 17:36:35.698383, 5009791.3, 386.92
1/7/2021 17:36:36.699979, 5009791.2, 386.91
1/7/2021 17:36:37.699461, 5009791.3, 386.9
1/7/2021 17:36:38.700057, 5009791.4, 386.88
1/7/2021 17:36:39.698180, 5009791.4, 386.87
1/7/2021 17:36:40.698500, 5009791.4, 386.87
1/7/2021 17:36:41.700459, 5009791.4, 386.86
1/7/2021 17:36:42.701195, 5009791.6, 386.84
1/7/2021 17:36:43.700479, 5009791.6, 386.83
1/7/2021 17:36:44.699390, 5009791.6, 386.82
1/7/2021 17:36:45.698742, 5009791.6, 386.81
1/7/2021 17:36:46.700419, 5009791.7, 386.79
1/7/2021 17:36:47.700715, 5009791.8, 386.78
1/7/2021 17:36:48.700142, 5009791.8, 386.77
1/7/2021 17:36:49.701350, 5009791.9, 386.76
1/7/2021 17:36:50.699159, 5009791.9, 386.75
1/7/2021 17:36:51.698497, 5009792.0, 386.73
1/7/2021 17:36:52.700467, 5009792.0, 386.72
1/7/2021 17:36:53.699811, 5009792.1, 386.71
1/7/2021 17:36:54.701616, 5009792.1, 386.7
1/7/2021 17:36:55.700867, 5009792.1, 386.7
1/7/2021 17:36:56.701417, 5009792.2, 386.68
1/7/2021 17:36:57.700456, 5009792.3, 386.67
1/7/2021 17:36:58.700661, 5009792.3, 386.66
1/7/2021 17:36:59.699960, 5009792.3, 386.65
1/7/2021 17:37:0.701718, 5009792.4, 386.63
1/7/2021 17:37:1.699639, 5009792.5, 386.62
1/7/2021 17:37:2.701370, 5009792.5, 386.61
1/7/2021 17:37:3.700223, 5009792.6, 386.59
1/7/2021 17:37:4.700733, 5009792.6, 386.58
1/7/2021 17:37:5.700810, 5009792.6, 386.57
1/7/2021 17:37:6.700660, 5009792.6, 386.55
1/7/2021 17:37:7.700960, 5009792.8, 386.54
1/7/2021 17:37:8.700509, 5009792.8, 386.52
1/7/2021 17:37:9.699801, 5009792.8, 386.52
1/7/2021 17:37:10.700344, 5009792.6, 386.5
1/7/2021 17:37:11.701481, 5009792.8, 386.48
1/7/2021 17:37:12.700396, 5009792.8, 386.46
1/7/2021 17:37:13.701462, 5009792.8, 386.45
1/7/2021 17:37:14.701121, 5009792.9, 386.44
1/7/2021 17:37:15.699482, 5009792.9, 386.42
1/7/2021 17:37:16.700199, 5009792.9, 386.41
1/7/2021 17:37:17.701341, 5009793.0, 386.4
1/7/2021 17:37:18.700929, 5009793.0, 386.38
1/7/2021 17:37:19.700770, 5009793.1, 386.37
1/7/2021 17:37:20.701433, 5009793.1, 386.35
1/7/2021 17:37:21.700224, 5009793.3, 386.34
1/7/2021 17:37:22.700953, 5009793.2, 386.33
1/7/2021 17:37:23.699933, 5009793.2, 386.33
1/7/2021 17:37:24.701682, 5009793.3, 386.31
1/7/2021 17:37:25.701546, 5009793.3, 386.3
1/7/2021 17:37:26.701991, 5009793.4, 386.29
1/7/2021 17:37:27.701324, 5009793.5, 386.27
1/7/2021 17:37:28.701858, 5009793.5, 386.26
1/7/2021 17:37:29.701418, 5009793.6, 386.25
1/7/2021 17:37:30.702004, 5009793.6, 386.23
1/7/2021 17:37:31.702131, 5009793.7, 386.22
1/7/2021 17:37:32.701761, 5009793.7, 386.21
1/7/2021 17:37:33.701953, 5009793.9, 386.19
1/7/2021 17:37:34.701679, 5009793.9, 386.18
1/7/2021 17:37:35.701935, 5009793.9, 386.17
1/7/2021 17:37:36.700824, 5009794.0, 386.16
1/7/2021 17:37:37.701132, 5009794.0, 386.16
1/7/2021 17:37:38.700601, 5009794.1, 386.15
1/7/2021 17:37:39.701649, 5009794.2, 386.13
1/7/2021 17:37:40.701145, 5009794.2, 386.12
1/7/2021 17:37:41.701382, 5009794.3, 386.1
1/7/2021 17:37:42.700556, 5009794.3, 386.09
1/7/2021 17:37:43.701758, 5009794.3, 386.08
1/7/2021 17:37:44.700149, 5009794.4, 386.07
1/7/2021 17:37:45.702158, 5009794.5, 386.06
1/7/2021 17:37:46.701496, 5009794.5, 386.04
1/7/2021 17:37:47.702744, 5009794.5, 386.03
1/7/2021 17:37:48.702450, 5009794.6, 386.02
1/7/2021 17:37:49.702556, 5009794.6, 386.01
1/7/2021 17:37:50.700671, 5009794.7, 385.99
1/7/2021 17:37:51.700650, 5009794.7, 385.97
1/7/2021 17:37:52.699751, 5009794.8, 385.97
1/7/2021 17:37:53.700575, 5009794.7, 385.96
1/7/2021 17:37:54.701900, 5009794.7, 385.95
1/7/2021 17:37:55.701791, 5009794.8, 385.94
1/7/2021 17:37:56.702253, 5009794.8, 385.93
1/7/2021 17:37:57.702445, 5009794.9, 385.92
1/7/2021 17:37:58.702174, 5009794.9, 385.91
1/7/2021 17:37:59.701581, 5009794.9, 385.9
1/7/2021 17:38:0.700121, 5009794.9, 385.89
1/7/2021 17:38:1.700580, 5009794.9, 385.87
1/7/2021 17:38:2.700208, 5009795.0, 385.86
1/7/2021 17:38:3.701411, 5009794.9, 385.85
1/7/2021 17:38:4.702831, 5009795.0, 385.84
1/7/2021 17:38:5.702652, 5009795.0, 385.83
1/7/2021 17:38:6.701495, 5009795.0, 385.83
1/7/2021 17:38:7.702121, 5009795.0, 385.82
1/7/2021 17:38:8.700336, 5009795.1, 385.81
1/7/2021 17:38:9.700169, 5009795.1, 385.79
1/7/2021 17:38:10.702750, 5009795.1, 385.78
1/7/2021 17:38:11.703041, 5009795.1, 385.77
1/7/2021 17:38:12.701593, 5009795.1, 385.76
1/7/2021 17:38:13.702631, 5009795.2, 385.75
1/7/2021 17:38:14.702775, 5009795.3, 385.74
1/7/2021 17:38:15.702670, 5009795.2, 385.74
1/7/2021 17:38:16.703428, 5009795.3, 385.73
1/7/2021 17:38:17.702528, 5009795.3, 385.72
1/7/2021 17:38:18.703162, 5009795.3, 385.71
1/7/2021 17:38:19.702714, 5009795.3, 385.7
1/7/2021 17:38:20.703168, 5009795.4, 385.7
1/7/2021 17:38:21.700598, 5009795.4, 385.7
1/7/2021 17:38:22.699975, 5009795.3, 385.68
1/7/2021 17:38:23.701118, 5009795.4, 385.67
1/7/2021 17:38:24.700410, 5009795.4, 385.66
1/7/2021 17:38:25.703299, 5009795.4, 385.66
1/7/2021 17:38:26.703074, 5009795.4, 385.64
1/7/2021 17:38:27.703178, 5009795.4, 385.63
1/7/2021 17:38:28.701154, 5009795.4, 385.62
1/7/2021 17:38:29.703185, 5009795.4, 385.61
1/7/2021 17:38:30.702969, 5009795.4, 385.6
1/7/2021 17:38:31.703201, 5009795.4, 385.59
1/7/2021 17:38:32.701419, 5009795.4, 385.58
1/7/2021 17:38:33.703363, 5009795.5, 385.57
1/7/2021 17:38:34.704043, 5009795.4, 385.56
1/7/2021 17:38:35.703209, 5009795.4, 385.56
1/7/2021 17:38:36.703036, 5009795.5, 385.56
1/7/2021 17:38:37.700983, 5009795.5, 385.54
1/7/2021 17:38:38.701300, 5009795.5, 385.54
1/7/2021 17:38:39.702504, 5009795.6, 385.53
1/7/2021 17:38:40.703244, 5009795.6, 385.54
1/7/2021 17:38:41.703391, 5009795.6, 385.53
1/7/2021 17:38:42.702491, 5009795.7, 385.53
1/7/2021 17:38:43.702339, 5009795.7, 385.53
1/7/2021 17:38:44.703650, 5009795.6, 385.52
1/7/2021 17:38:45.701729, 5009795.8, 385.53
1/7/2021 17:38:46.702305, 5009795.7, 385.53
1/7/2021 17:38:47.703328, 5009795.7, 385.52
1/7/2021 17:38:48.705520, 5009795.8, 385.51
1/7/2021 17:38:49.701539, 5009795.7, 385.51
1/7/2021 17:38:50.702807, 5009795.8, 385.5
1/7/2021 17:38:51.704263, 5009795.8, 385.49
1/7/2021 17:38:52.703377, 5009795.8, 385.48
1/7/2021 17:38:53.702124, 5009795.8, 385.49
1/7/2021 17:38:54.703004, 5009795.8, 385.48
1/7/2021 17:38:55.701385, 5009795.8, 385.47
1/7/2021 17:38:56.702568, 5009795.8, 385.47
1/7/2021 17:38:57.701879, 5009795.8, 385.46
1/7/2021 17:38:58.702509, 5009795.8, 385.46
1/7/2021 17:38:59.703597, 5009795.8, 385.45
1/7/2021 17:39:0.704104, 5009795.8, 385.45
1/7/2021 17:39:1.701818, 5009795.8, 385.45
1/7/2021 17:39:2.702542, 5009795.8, 385.44
1/7/2021 17:39:3.703736, 5009795.8, 385.44
1/7/2021 17:39:4.704440, 5009795.8, 385.43
1/7/2021 17:39:5.702931, 5009795.8, 385.43
1/7/2021 17:39:6.702946, 5009795.8, 385.42
1/7/2021 17:39:7.702373, 5009795.8, 385.41
1/7/2021 17:39:8.701516, 5009795.7, 385.4
1/7/2021 17:39:9.702957, 5009795.8, 385.4
1/7/2021 17:39:10.703387, 5009795.6, 385.39
1/7/2021 17:39:11.702706, 5009795.7, 385.4
1/7/2021 17:39:12.704203, 5009795.7, 385.43
1/7/2021 17:39:13.701836, 5009795.8, 385.52
1/7/2021 17:39:14.702460, 5009795.8, 385.51
1/7/2021 17:39:15.703565, 5009795.7, 385.5
1/7/2021 17:39:16.704138, 5009795.6, 385.5
1/7/2021 17:39:17.704186, 5009795.6, 385.5
1/7/2021 17:39:18.701947, 5009795.6, 385.49
1/7/2021 17:39:19.702999, 5009795.6, 385.48
1/7/2021 17:39:20.704665, 5009795.6, 385.48
1/7/2021 17:39:21.703852, 5009795.6, 385.47
1/7/2021 17:39:22.704666, 5009795.6, 385.47
1/7/2021 17:39:23.705376, 5009795.6, 385.46
1/7/2021 17:39:24.706112, 5009795.5, 385.46
1/7/2021 17:39:25.707038, 5009795.4, 385.46
1/7/2021 17:39:26.708392, 5009795.4, 385.45
1/7/2021 17:39:27.709126, 5009795.4, 385.44
1/7/2021 17:39:28.704847, 5009795.4, 385.43
1/7/2021 17:39:29.705593, 5009795.4, 385.42
1/7/2021 17:39:30.703781, 5009795.4, 385.41
1/7/2021 17:39:31.704971, 5009795.3, 385.41
1/7/2021 17:39:32.704426, 5009795.3, 385.4
1/7/2021 17:39:33.704660, 5009795.4, 385.4
1/7/2021 17:39:34.704236, 5009795.3, 385.39
1/7/2021 17:39:35.704334, 5009795.2, 385.38
1/7/2021 17:39:36.702892, 5009795.2, 385.37
1/7/2021 17:39:37.704259, 5009795.1, 385.37
1/7/2021 17:39:38.704305, 5009795.1, 385.37
1/7/2021 17:39:39.705116, 5009795.1, 385.36
1/7/2021 17:39:40.706255, 5009795.1, 385.35
1/7/2021 17:39:41.707043, 5009795.1, 385.36
1/7/2021 17:39:42.707963, 5009795.0, 385.35
1/7/2021 17:39:43.703720, 5009795.0, 385.35
1/7/2021 17:39:44.709203, 5009795.0, 385.35
1/7/2021 17:39:45.705329, 5009795.0, 385.36
1/7/2021 17:39:46.702740, 5009794.9, 385.36
1/7/2021 17:39:47.705004, 5009794.9, 385.35
1/7/2021 17:39:48.703551, 5009794.9, 385.35
1/7/2021 17:39:49.704560, 5009794.9, 385.34
1/7/2021 17:39:50.704767, 5009794.8, 385.34
1/7/2021 17:39:51.704850, 5009794.8, 385.33
1/7/2021 17:39:52.703357, 5009794.8, 385.33
1/7/2021 17:39:53.704672, 5009794.8, 385.33
1/7/2021 17:39:54.704606, 5009794.7, 385.33
1/7/2021 17:39:55.702983, 5009794.6, 385.32
1/7/2021 17:39:56.703878, 5009794.6, 385.32
1/7/2021 17:39:57.703441, 5009794.6, 385.32
1/7/2021 17:39:58.705189, 5009794.6, 385.32
1/7/2021 17:39:59.703357, 5009794.5, 385.32
1/7/2021 17:40:0.703656, 5009794.4, 385.32
1/7/2021 17:40:1.705550, 5009794.4, 385.31
1/7/2021 17:40:2.705164, 5009794.4, 385.3
1/7/2021 17:40:3.705230, 5009794.3, 385.3
1/7/2021 17:40:4.704821, 5009794.3, 385.29
1/7/2021 17:40:5.704858, 5009794.3, 385.29
1/7/2021 17:40:6.705368, 5009794.2, 385.29
1/7/2021 17:40:7.702795, 5009794.1, 385.28
1/7/2021 17:40:8.705000, 5009794.1, 385.28
1/7/2021 17:40:9.704257, 5009794.1, 385.27
1/7/2021 17:40:10.705146, 5009794.0, 385.26
1/7/2021 17:40:11.704252, 5009794.0, 385.26
1/7/2021 17:40:12.706087, 5009794.0, 385.26
1/7/2021 17:40:13.705196, 5009793.9, 385.26
1/7/2021 17:40:14.705623, 5009793.9, 385.25
1/7/2021 17:40:15.704988, 5009793.9, 385.25
1/7/2021 17:40:16.705651, 5009793.8, 385.24
1/7/2021 17:40:17.704647, 5009793.8, 385.24
1/7/2021 17:40:18.705712, 5009793.8, 385.23
1/7/2021 17:40:19.704953, 5009793.6, 385.23
1/7/2021 17:40:20.705670, 5009793.6, 385.23
1/7/2021 17:40:21.704143, 5009793.6, 385.22
1/7/2021 17:40:22.705747, 5009793.6, 385.21
1/7/2021 17:40:23.703401, 5009793.6, 385.21
1/7/2021 17:40:24.704769, 5009793.4, 385.21
1/7/2021 17:40:25.703652, 5009793.4, 385.21
1/7/2021 17:40:26.706122, 5009793.4, 385.2
1/7/2021 17:40:27.706366, 5009793.3, 385.19
1/7/2021 17:40:28.704510, 5009793.3, 385.19
1/7/2021 17:40:29.704532, 5009793.2, 385.19
1/7/2021 17:40:30.705280, 5009793.1, 385.18
1/7/2021 17:40:31.706328, 5009793.1, 385.18
1/7/2021 17:40:32.705898, 5009793.1, 385.17
1/7/2021 17:40:33.705948, 5009793.0, 385.17
1/7/2021 17:40:34.705393, 5009793.0, 385.17
1/7/2021 17:40:35.705512, 5009792.9, 385.16
1/7/2021 17:40:36.706247, 5009792.9, 385.16
1/7/2021 17:40:37.705689, 5009792.8, 385.15
1/7/2021 17:40:38.705579, 5009792.9, 385.15
1/7/2021 17:40:39.704964, 5009792.8, 385.15
1/7/2021 17:40:40.704110, 5009792.8, 385.15
1/7/2021 17:40:41.703849, 5009792.7, 385.14
1/7/2021 17:40:42.706468, 5009792.6, 385.13
1/7/2021 17:40:43.706682, 5009792.5, 385.13
1/7/2021 17:40:44.704515, 5009792.5, 385.13
1/7/2021 17:40:45.705546, 5009792.6, 385.12
1/7/2021 17:40:46.705497, 5009792.5, 385.12
1/7/2021 17:40:47.704517, 5009792.4, 385.11
1/7/2021 17:40:48.705155, 5009792.3, 385.11
1/7/2021 17:40:49.704996, 5009792.4, 385.1
1/7/2021 17:40:50.704629, 5009792.2, 385.1
1/7/2021 17:40:51.706685, 5009792.2, 385.1
1/7/2021 17:40:52.705357, 5009792.1, 385.1
1/7/2021 17:40:53.704306, 5009792.1, 385.09
1/7/2021 17:40:54.704981, 5009792.1, 385.08
1/7/2021 17:40:55.705411, 5009792.1, 385.08
1/7/2021 17:40:56.706139, 5009792.0, 385.07
1/7/2021 17:40:57.705715, 5009791.9, 385.07
1/7/2021 17:40:58.706494, 5009791.9, 385.07
1/7/2021 17:40:59.706786, 5009791.9, 385.06
1/7/2021 17:41:0.704591, 5009791.9, 385.06
1/7/2021 17:41:1.705434, 5009791.8, 385.05
1/7/2021 17:41:2.706224, 5009791.8, 385.05
1/7/2021 17:41:3.706322, 5009791.7, 385.05
1/7/2021 17:41:4.707104, 5009791.6, 385.05
1/7/2021 17:41:5.706154, 5009791.6, 385.05
1/7/2021 17:41:6.706801, 5009791.4, 385.07
1/7/2021 17:41:7.704848, 5009791.3, 385.09
1/7/2021 17:41:8.705588, 5009791.2, 385.09
1/7/2021 17:41:9.704122, 5009791.1, 385.08
1/7/2021 17:41:10.705718, 5009791.1, 385.08
1/7/2021 17:41:11.707032, 5009791.0, 385.07
1/7/2021 17:41:12.706817, 5009791.0, 385.07
1/7/2021 17:41:13.705306, 5009791.0, 385.07
1/7/2021 17:41:14.705765, 5009790.9, 385.06
1/7/2021 17:41:15.705297, 5009790.9, 385.06
1/7/2021 17:41:16.706800, 5009790.9, 385.06
1/7/2021 17:41:17.706240, 5009790.8, 385.05
1/7/2021 17:41:18.706467, 5009790.8, 385.05
1/7/2021 17:41:19.706380, 5009790.7, 385.05
1/7/2021 17:41:20.707070, 5009790.6, 385.04
1/7/2021 17:41:21.706920, 5009790.6, 385.04
1/7/2021 17:41:22.704652, 5009790.6, 385.03
1/7/2021 17:41:23.706008, 5009790.4, 385.02
1/7/2021 17:41:24.704496, 5009790.4, 385.02
1/7/2021 17:41:25.706982, 5009790.3, 385.01
1/7/2021 17:41:26.706922, 5009790.3, 385.01
1/7/2021 17:41:27.706815, 5009790.3, 385.01
1/7/2021 17:41:28.707146, 5009790.2, 385.01
1/7/2021 17:41:29.707320, 5009790.2, 385.0
1/7/2021 17:41:30.706862, 5009790.1, 384.99
1/7/2021 17:41:31.706650, 5009790.0, 384.99
1/7/2021 17:41:32.707316, 5009790.0, 384.99
1/7/2021 17:41:33.705325, 5009790.0, 384.98
1/7/2021 17:41:34.704654, 5009789.9, 384.97
1/7/2021 17:41:35.707748, 5009789.9, 384.97
1/7/2021 17:41:36.707181, 5009789.9, 384.96
1/7/2021 17:41:37.705265, 5009789.8, 384.96
1/7/2021 17:41:38.705126, 5009789.8, 384.96
1/7/2021 17:41:39.706332, 5009789.7, 384.95
1/7/2021 17:41:40.706606, 5009789.6, 384.95
1/7/2021 17:41:41.706609, 5009789.6, 384.95
1/7/2021 17:41:42.707211, 5009789.6, 384.94
1/7/2021 17:41:43.707460, 5009789.4, 384.94
1/7/2021 17:41:44.714893, 5009789.4, 384.93
1/7/2021 17:41:45.708162, 5009789.4, 384.93
1/7/2021 17:41:46.705680, 5009789.3, 384.92
1/7/2021 17:41:47.707769, 5009789.3, 384.92
1/7/2021 17:41:48.705379, 5009789.2, 384.92
1/7/2021 17:41:49.706270, 5009789.1, 384.91
1/7/2021 17:41:50.706157, 5009789.1, 384.9
1/7/2021 17:41:51.706561, 5009789.0, 384.9
1/7/2021 17:41:52.707167, 5009789.0, 384.89
1/7/2021 17:41:53.706535, 5009788.9, 384.89
1/7/2021 17:41:54.707414, 5009788.9, 384.89
1/7/2021 17:41:55.706800, 5009788.9, 384.89
1/7/2021 17:41:56.706675, 5009788.8, 384.88
1/7/2021 17:41:57.706377, 5009788.8, 384.88
1/7/2021 17:41:58.707192, 5009788.7, 384.88
1/7/2021 17:41:59.708442, 5009788.6, 384.87
1/7/2021 17:42:0.707951, 5009788.6, 384.87
1/7/2021 17:42:1.708037, 5009788.6, 384.86
1/7/2021 17:42:2.707654, 5009788.5, 384.86
1/7/2021 17:42:3.707307, 5009788.5, 384.85
1/7/2021 17:42:4.707969, 5009788.4, 384.84
1/7/2021 17:42:5.707155, 5009788.4, 384.84
1/7/2021 17:42:6.707694, 5009788.3, 384.84
1/7/2021 17:42:7.707853, 5009788.3, 384.83
1/7/2021 17:42:8.706033, 5009788.2, 384.83
1/7/2021 17:42:9.706219, 5009788.2, 384.83
1/7/2021 17:42:10.705783, 5009788.1, 384.82
1/7/2021 17:42:11.705185, 5009788.0, 384.82
1/7/2021 17:42:12.707609, 5009788.0, 384.82
1/7/2021 17:42:13.707539, 5009787.9, 384.81
1/7/2021 17:42:14.706146, 5009787.9, 384.81
1/7/2021 17:42:15.706989, 5009787.9, 384.81
1/7/2021 17:42:16.707629, 5009787.9, 384.8
1/7/2021 17:42:17.708757, 5009787.8, 384.8
1/7/2021 17:42:18.708380, 5009787.6, 384.79
1/7/2021 17:42:19.705939, 5009787.6, 384.79
1/7/2021 17:42:20.707290, 5009787.5, 384.78
1/7/2021 17:42:21.708342, 5009787.4, 384.78
1/7/2021 17:42:22.707879, 5009787.4, 384.78
1/7/2021 17:42:23.707021, 5009787.4, 384.78
1/7/2021 17:42:24.705897, 5009787.3, 384.77
1/7/2021 17:42:25.708115, 5009787.3, 384.77
1/7/2021 17:42:26.707801, 5009787.2, 384.77
1/7/2021 17:42:27.708348, 5009787.1, 384.77
1/7/2021 17:42:28.709013, 5009787.1, 384.76
1/7/2021 17:42:29.708168, 5009787.0, 384.75
1/7/2021 17:42:30.708620, 5009787.0, 384.75
1/7/2021 17:42:31.709027, 5009786.9, 384.74
1/7/2021 17:42:32.707883, 5009786.8, 384.74
1/7/2021 17:42:33.708879, 5009786.8, 384.73
1/7/2021 17:42:34.706764, 5009786.8, 384.73
1/7/2021 17:42:35.708015, 5009786.8, 384.73
1/7/2021 17:42:36.706958, 5009786.8, 384.72
1/7/2021 17:42:37.709247, 5009786.7, 384.72
1/7/2021 17:42:38.708931, 5009786.6, 384.72
1/7/2021 17:42:39.707937, 5009786.5, 384.71
1/7/2021 17:42:40.706261, 5009786.4, 384.71
1/7/2021 17:42:41.706150, 5009786.4, 384.71
1/7/2021 17:42:42.708336, 5009786.4, 384.7
1/7/2021 17:42:43.707908, 5009786.4, 384.7
1/7/2021 17:42:44.707148, 5009786.3, 384.69
1/7/2021 17:42:45.709175, 5009786.3, 384.69
1/7/2021 17:42:46.708910, 5009786.1, 384.69
1/7/2021 17:42:47.709104, 5009786.1, 384.68
1/7/2021 17:42:48.707194, 5009786.0, 384.68
1/7/2021 17:42:49.709333, 5009786.0, 384.67
1/7/2021 17:42:50.707155, 5009786.0, 384.67
1/7/2021 17:42:51.709474, 5009785.9, 384.67
1/7/2021 17:42:52.709054, 5009785.9, 384.66
1/7/2021 17:42:53.708113, 5009785.9, 384.66
1/7/2021 17:42:54.706012, 5009785.8, 384.66
1/7/2021 17:42:55.706735, 5009785.8, 384.65
1/7/2021 17:42:56.708645, 5009785.7, 384.64
1/7/2021 17:42:57.708010, 5009785.6, 384.64
1/7/2021 17:42:58.709446, 5009785.6, 384.64
