Time,Frequency,Resistance
25/1/2021 13:43:48.505747,5009834.5,433.72
25/1/2021 13:43:49.505040,5009834.5,433.72
25/1/2021 13:43:50.504575,5009834.5,433.72
25/1/2021 13:43:51.505836,5009834.6,433.72
25/1/2021 13:43:52.504986,5009834.6,433.72
25/1/2021 13:43:53.505488,5009834.6,433.72
25/1/2021 13:43:54.504294,5009834.6,433.72
25/1/2021 13:43:55.505639,5009834.5,433.72
25/1/2021 13:43:56.506243,5009834.6,433.72
25/1/2021 13:43:57.505486,5009834.6,433.72
25/1/2021 13:43:58.503633,5009834.6,433.73
25/1/2021 13:43:59.505051,5009834.6,433.73
25/1/2021 13:44:0.505272,5009834.6,433.72
25/1/2021 13:44:1.503879,5009834.6,433.73
25/1/2021 13:44:2.503433,5009834.6,433.73
25/1/2021 13:44:3.503902,5009834.6,433.73
25/1/2021 13:44:4.504731,5009834.6,433.73
25/1/2021 13:44:5.503774,5009834.6,433.73
25/1/2021 13:44:6.505410,5009834.6,433.73
25/1/2021 13:44:7.504464,5009834.7,433.73
25/1/2021 13:44:8.503832,5009834.6,433.73
25/1/2021 13:44:9.504761,5009834.6,433.73
25/1/2021 13:44:10.505651,5009834.6,433.73
25/1/2021 13:44:11.506072,5009834.6,433.73
25/1/2021 13:44:12.504417,5009834.6,433.73
25/1/2021 13:44:13.506158,5009834.6,433.73
25/1/2021 13:44:14.505485,5009834.6,433.73
25/1/2021 13:44:15.505591,5009834.6,433.74
25/1/2021 13:44:16.506006,5009834.6,433.74
25/1/2021 13:44:17.505122,5009834.6,433.74
25/1/2021 13:44:18.505566,5009834.6,433.74
25/1/2021 13:44:19.505481,5009834.6,433.74
25/1/2021 13:44:20.504734,5009834.6,433.74
25/1/2021 13:44:21.506133,5009834.6,433.74
25/1/2021 13:44:22.505655,5009834.6,433.74
25/1/2021 13:44:23.505754,5009834.6,433.73
25/1/2021 13:44:24.503524,5009834.6,433.74
25/1/2021 13:44:25.504185,5009834.6,433.73
25/1/2021 13:44:26.505748,5009834.6,433.74
25/1/2021 13:44:27.504248,5009834.6,433.74
25/1/2021 13:44:28.505949,5009834.6,433.74
25/1/2021 13:44:29.504254,5009834.6,433.74
25/1/2021 13:44:30.505813,5009834.6,433.74
25/1/2021 13:44:31.506240,5009834.6,433.74
25/1/2021 13:44:32.505798,5009834.6,433.74
25/1/2021 13:44:33.506286,5009834.6,433.74
25/1/2021 13:44:34.504997,5009834.6,433.74
25/1/2021 13:44:35.504680,5009834.5,433.74
25/1/2021 13:44:36.506421,5009834.6,433.74
25/1/2021 13:44:37.504102,5009834.6,433.74
25/1/2021 13:44:38.505456,5009834.6,433.74
25/1/2021 13:44:39.505186,5009834.6,433.74
25/1/2021 13:44:40.504818,5009834.6,433.74
25/1/2021 13:44:41.504566,5009834.6,433.74
25/1/2021 13:44:42.505951,5009834.6,433.74
25/1/2021 13:44:43.504145,5009834.6,433.74
25/1/2021 13:44:44.503782,5009834.6,433.74
25/1/2021 13:44:45.506211,5009834.6,433.74
25/1/2021 13:44:46.504820,5009834.6,433.74
25/1/2021 13:44:47.506358,5009834.5,433.74
25/1/2021 13:44:48.505195,5009834.6,433.74
25/1/2021 13:44:49.505550,5009834.6,433.74
25/1/2021 13:44:50.506365,5009834.6,433.75
25/1/2021 13:44:51.504935,5009834.6,433.75
25/1/2021 13:44:52.505364,5009834.6,433.74
25/1/2021 13:44:53.505772,5009834.6,433.74
25/1/2021 13:44:54.506361,5009834.6,433.75
25/1/2021 13:44:55.504550,5009834.6,433.75
25/1/2021 13:44:56.506143,5009834.6,433.75
25/1/2021 13:44:57.505753,5009834.6,433.75
25/1/2021 13:44:58.506528,5009834.6,433.75
25/1/2021 13:44:59.506168,5009834.6,433.75
25/1/2021 13:45:0.505829,5009834.6,433.75
25/1/2021 13:45:1.506496,5009834.6,433.75
25/1/2021 13:45:2.506192,5009834.6,433.75
25/1/2021 13:45:3.504163,5009834.6,433.75
25/1/2021 13:45:4.505567,5009834.6,433.74
25/1/2021 13:45:5.505929,5009834.6,433.76
25/1/2021 13:45:6.504688,5009834.6,433.75
25/1/2021 13:45:7.505907,5009834.6,433.74
25/1/2021 13:45:8.506412,5009834.6,433.75
25/1/2021 13:45:9.505437,5009834.6,433.74
25/1/2021 13:45:10.505175,5009834.6,433.74
25/1/2021 13:45:11.505244,5009834.6,433.74
25/1/2021 13:45:12.505937,5009834.7,433.74
25/1/2021 13:45:13.505350,5009834.7,433.75
25/1/2021 13:45:14.503959,5009834.6,433.75
25/1/2021 13:45:15.504494,5009834.6,433.75
25/1/2021 13:45:16.506091,5009834.6,433.75
25/1/2021 13:45:17.505549,5009834.6,433.75
25/1/2021 13:45:18.504470,5009834.6,433.75
25/1/2021 13:45:19.506089,5009834.7,433.75
25/1/2021 13:45:20.505627,5009834.7,433.75
25/1/2021 13:45:21.505685,5009834.7,433.76
25/1/2021 13:45:22.506314,5009834.7,433.76
25/1/2021 13:45:23.505889,5009834.8,433.75
25/1/2021 13:45:24.505242,5009834.8,433.75
25/1/2021 13:45:25.505683,5009834.7,433.75
25/1/2021 13:45:26.506178,5009834.8,433.76
25/1/2021 13:45:27.505634,5009834.8,433.76
25/1/2021 13:45:28.506293,5009834.8,433.76
25/1/2021 13:45:29.506167,5009834.8,433.76
25/1/2021 13:45:30.505845,5009834.8,433.76
25/1/2021 13:45:31.504226,5009834.8,433.76
25/1/2021 13:45:32.505582,5009834.9,433.76
25/1/2021 13:45:33.506245,5009834.8,433.76
25/1/2021 13:45:34.506002,5009834.8,433.76
25/1/2021 13:45:35.505703,5009834.9,433.76
25/1/2021 13:45:36.506300,5009834.8,433.76
25/1/2021 13:45:37.503522,5009834.9,433.76
25/1/2021 13:45:38.504077,5009834.8,433.76
25/1/2021 13:45:39.505321,5009834.8,433.76
25/1/2021 13:45:40.504111,5009834.9,433.76
25/1/2021 13:45:41.503514,5009834.9,433.76
25/1/2021 13:45:42.504241,5009834.9,433.76
25/1/2021 13:45:43.505732,5009834.9,433.76
25/1/2021 13:45:44.504767,5009834.9,433.76
25/1/2021 13:45:45.503691,5009834.9,433.76
25/1/2021 13:45:46.503726,5009834.9,433.75
25/1/2021 13:45:47.505192,5009834.9,433.75
25/1/2021 13:45:48.504459,5009834.9,433.75
25/1/2021 13:45:49.504674,5009834.9,433.75
25/1/2021 13:45:50.505140,5009834.9,433.75
25/1/2021 13:45:51.504799,5009834.9,433.76
25/1/2021 13:45:52.505454,5009835,433.76
25/1/2021 13:45:53.504949,5009835,433.76
25/1/2021 13:45:54.505462,5009835,433.75
25/1/2021 13:45:55.505033,5009835,433.75
25/1/2021 13:45:56.504478,5009835,433.76
25/1/2021 13:45:57.504948,5009835,433.75
25/1/2021 13:45:58.505265,5009835,433.76
25/1/2021 13:45:59.505141,5009835,433.75
25/1/2021 13:46:0.504639,5009835,433.75
25/1/2021 13:46:1.505153,5009835,433.75
25/1/2021 13:46:2.503805,5009835,433.75
25/1/2021 13:46:3.505230,5009835,433.76
25/1/2021 13:46:4.505442,5009835,433.76
25/1/2021 13:46:5.504986,5009835,433.76
25/1/2021 13:46:6.503944,5009835.1,433.76
25/1/2021 13:46:7.504464,5009835,433.76
25/1/2021 13:46:8.503873,5009835,433.75
25/1/2021 13:46:9.504859,5009835.1,433.75
25/1/2021 13:46:10.505595,5009835,433.75
25/1/2021 13:46:11.504948,5009835.1,433.75
25/1/2021 13:46:12.504991,5009835,433.75
25/1/2021 13:46:13.505655,5009835,433.75
25/1/2021 13:46:14.505259,5009835.1,433.75
25/1/2021 13:46:15.504823,5009835.1,433.75
25/1/2021 13:46:16.504467,5009835.1,433.75
25/1/2021 13:46:17.504810,5009835.1,433.75
25/1/2021 13:46:18.505362,5009835.1,433.75
25/1/2021 13:46:19.505293,5009835.1,433.75
25/1/2021 13:46:20.505070,5009835.1,433.75
25/1/2021 13:46:21.505599,5009835.1,433.75
25/1/2021 13:46:22.505205,5009835.1,433.76
25/1/2021 13:46:23.504744,5009835.1,433.75
25/1/2021 13:46:24.505302,5009835.1,433.75
25/1/2021 13:46:25.504932,5009835.1,433.76
25/1/2021 13:46:26.505403,5009835.1,433.76
25/1/2021 13:46:27.504275,5009835.1,433.76
25/1/2021 13:46:28.503584,5009835.1,433.76
25/1/2021 13:46:29.505240,5009835.1,433.76
25/1/2021 13:46:30.505024,5009835.2,433.76
25/1/2021 13:46:31.505140,5009835.1,433.76
25/1/2021 13:46:32.505600,5009835.2,433.76
25/1/2021 13:46:33.505257,5009835.1,433.76
25/1/2021 13:46:34.505594,5009835.1,433.76
25/1/2021 13:46:35.505291,5009835.1,433.76
25/1/2021 13:46:36.504896,5009835.1,433.76
25/1/2021 13:46:37.505234,5009835.1,433.76
25/1/2021 13:46:38.504407,5009835.1,433.76
25/1/2021 13:46:39.504216,5009835.3,433.76
25/1/2021 13:46:40.505692,5009835.2,433.76
25/1/2021 13:46:41.505062,5009835.2,433.76
25/1/2021 13:46:42.504036,5009835.3,433.76
25/1/2021 13:46:43.504993,5009835.2,433.76
25/1/2021 13:46:44.505423,5009835.2,433.76
25/1/2021 13:46:45.504657,5009835.2,433.76
25/1/2021 13:46:46.505102,5009835.2,433.76
25/1/2021 13:46:47.504661,5009835.3,433.77
25/1/2021 13:46:48.505146,5009835.2,433.76
25/1/2021 13:46:49.504733,5009835.3,433.77
25/1/2021 13:46:50.505430,5009835.3,433.77
25/1/2021 13:46:51.505077,5009835.3,433.77
25/1/2021 13:46:52.504363,5009835.2,433.76
25/1/2021 13:46:53.504955,5009835.2,433.77
25/1/2021 13:46:54.505443,5009835.2,433.77
25/1/2021 13:46:55.505178,5009835.3,433.76
25/1/2021 13:46:56.504049,5009835.3,433.77
25/1/2021 13:46:57.505708,5009835.3,433.77
25/1/2021 13:46:58.504567,5009835.3,433.76
25/1/2021 13:46:59.505506,5009835.3,433.77
25/1/2021 13:47:0.504915,5009835.3,433.77
25/1/2021 13:47:1.505719,5009835.3,433.76
25/1/2021 13:47:2.505076,5009835.3,433.77
25/1/2021 13:47:3.505618,5009835.3,433.77
25/1/2021 13:47:4.504202,5009835.3,433.77
25/1/2021 13:47:5.504777,5009835.3,433.77
25/1/2021 13:47:6.505364,5009835.3,433.77
25/1/2021 13:47:7.503913,5009835.4,433.77
25/1/2021 13:47:8.504667,5009835.3,433.77
25/1/2021 13:47:9.505260,5009835.3,433.77
25/1/2021 13:47:10.504168,5009835.3,433.78
25/1/2021 13:47:11.505761,5009835.3,433.78
25/1/2021 13:47:12.503804,5009835.3,433.78
25/1/2021 13:47:13.505070,5009835.3,433.78
25/1/2021 13:47:14.505487,5009835.3,433.78
25/1/2021 13:47:15.504894,5009835.3,433.78
25/1/2021 13:47:16.505369,5009835.3,433.78
25/1/2021 13:47:17.505044,5009835.3,433.79
25/1/2021 13:47:18.505601,5009835.3,433.79
25/1/2021 13:47:19.505073,5009835.3,433.78
25/1/2021 13:47:20.505011,5009835.3,433.78
25/1/2021 13:47:21.504490,5009835.2,433.78
25/1/2021 13:47:22.505074,5009835.3,433.79
25/1/2021 13:47:23.504949,5009835.3,433.78
25/1/2021 13:47:24.504174,5009835.3,433.79
25/1/2021 13:47:25.505675,5009835.3,433.79
25/1/2021 13:47:26.505245,5009835.3,433.79
25/1/2021 13:47:27.505809,5009835.3,433.78
25/1/2021 13:47:28.505318,5009835.3,433.79
25/1/2021 13:47:29.505049,5009835.3,433.78
25/1/2021 13:47:30.505619,5009835.3,433.78
25/1/2021 13:47:31.505049,5009835.4,433.78
25/1/2021 13:47:32.505236,5009835.4,433.78
25/1/2021 13:47:33.504996,5009835.3,433.78
25/1/2021 13:47:34.505617,5009835.3,433.79
25/1/2021 13:47:35.504524,5009835.4,433.78
25/1/2021 13:47:36.503843,5009835.3,433.78
25/1/2021 13:47:37.505507,5009835.3,433.79
25/1/2021 13:47:38.505087,5009835.4,433.79
25/1/2021 13:47:39.505162,5009835.3,433.79
25/1/2021 13:47:40.505689,5009835.3,433.79
25/1/2021 13:47:41.503763,5009835.3,433.79
25/1/2021 13:47:42.504193,5009835.4,433.79
25/1/2021 13:47:43.504749,5009835.4,433.8
25/1/2021 13:47:44.505134,5009835.4,433.8
25/1/2021 13:47:45.505459,5009835.4,433.8
25/1/2021 13:47:46.504988,5009835.4,433.79
25/1/2021 13:47:47.504977,5009835.4,433.79
25/1/2021 13:47:48.505738,5009835.4,433.8
25/1/2021 13:47:49.505571,5009835.4,433.8
25/1/2021 13:47:50.505184,5009835.4,433.8
25/1/2021 13:47:51.505740,5009835.4,433.8
25/1/2021 13:47:52.504959,5009835.4,433.8
25/1/2021 13:47:53.505579,5009835.4,433.8
25/1/2021 13:47:54.504711,5009835.4,433.8
25/1/2021 13:47:55.505381,5009835.4,433.8
25/1/2021 13:47:56.504958,5009835.4,433.8
25/1/2021 13:47:57.505393,5009835.4,433.8
25/1/2021 13:47:58.504786,5009835.4,433.8
25/1/2021 13:47:59.504126,5009835.4,433.8
25/1/2021 13:48:0.505764,5009835.4,433.8
25/1/2021 13:48:1.505278,5009835.5,433.8
25/1/2021 13:48:2.505752,5009835.4,433.8
25/1/2021 13:48:3.505159,5009835.5,433.8
25/1/2021 13:48:4.505629,5009835.4,433.8
25/1/2021 13:48:5.505096,5009835.4,433.81
25/1/2021 13:48:6.505471,5009835.4,433.8
25/1/2021 13:48:7.504959,5009835.5,433.8
25/1/2021 13:48:8.505832,5009835.5,433.8
25/1/2021 13:48:9.504086,5009835.5,433.8
25/1/2021 13:48:10.505633,5009835.6,433.8
25/1/2021 13:48:11.504199,5009835.5,433.81
25/1/2021 13:48:12.505061,5009835.4,433.8
25/1/2021 13:48:13.504773,5009835.5,433.8
25/1/2021 13:48:14.505179,5009835.6,433.8
25/1/2021 13:48:15.505415,5009835.6,433.8
25/1/2021 13:48:16.503784,5009835.5,433.8
25/1/2021 13:48:17.505637,5009835.4,433.8
25/1/2021 13:48:18.505358,5009835.5,433.8
25/1/2021 13:48:19.505177,5009835.4,433.81
25/1/2021 13:48:20.505696,5009835.5,433.8
25/1/2021 13:48:21.504909,5009835.6,433.8
25/1/2021 13:48:22.505439,5009835.6,433.8
25/1/2021 13:48:23.503753,5009835.5,433.8
25/1/2021 13:48:24.505074,5009835.6,433.8
25/1/2021 13:48:25.505351,5009835.5,433.81
25/1/2021 13:48:26.504723,5009835.5,433.81
25/1/2021 13:48:27.504889,5009835.5,433.81
25/1/2021 13:48:28.505805,5009835.5,433.8
25/1/2021 13:48:29.504537,5009835.6,433.81
25/1/2021 13:48:30.503988,5009835.6,433.81
25/1/2021 13:48:31.505196,5009835.6,433.81
25/1/2021 13:48:32.505815,5009835.6,433.81
25/1/2021 13:48:33.505247,5009835.6,433.81
25/1/2021 13:48:34.505469,5009835.6,433.81
25/1/2021 13:48:35.505107,5009835.6,433.81
25/1/2021 13:48:36.504461,5009835.6,433.81
25/1/2021 13:48:37.504889,5009835.6,433.8
25/1/2021 13:48:38.504220,5009835.5,433.81
25/1/2021 13:48:39.505320,5009835.6,433.81
25/1/2021 13:48:40.504789,5009835.5,433.81
25/1/2021 13:48:41.505281,5009835.6,433.81
25/1/2021 13:48:42.505325,5009835.6,433.81
25/1/2021 13:48:43.505276,5009835.6,433.81
25/1/2021 13:48:44.505367,5009835.6,433.81
25/1/2021 13:48:45.505621,5009835.6,433.81
25/1/2021 13:48:46.505067,5009835.6,433.81
25/1/2021 13:48:47.505470,5009835.6,433.81
25/1/2021 13:48:48.505035,5009835.6,433.81
25/1/2021 13:48:49.504458,5009835.6,433.81
25/1/2021 13:48:50.504722,5009835.6,433.81
25/1/2021 13:48:51.504187,5009835.6,433.81
25/1/2021 13:48:52.504953,5009835.6,433.81
25/1/2021 13:48:53.505592,5009835.6,433.81
25/1/2021 13:48:54.504885,5009835.6,433.81
25/1/2021 13:48:55.505414,5009835.6,433.81
25/1/2021 13:48:56.505821,5009835.6,433.81
25/1/2021 13:48:57.505211,5009835.6,433.81
25/1/2021 13:48:58.505698,5009835.6,433.81
25/1/2021 13:48:59.505590,5009835.6,433.81
25/1/2021 13:49:0.505152,5009835.7,433.81
25/1/2021 13:49:1.505549,5009835.7,433.81
25/1/2021 13:49:2.505253,5009835.6,433.81
25/1/2021 13:49:3.505593,5009835.6,433.81
25/1/2021 13:49:4.505273,5009835.6,433.81
25/1/2021 13:49:5.505824,5009835.7,433.82
25/1/2021 13:49:6.505400,5009835.7,433.81
25/1/2021 13:49:7.504849,5009835.6,433.82
25/1/2021 13:49:8.505459,5009835.6,433.82
25/1/2021 13:49:9.505257,5009835.6,433.82
25/1/2021 13:49:10.504081,5009835.7,433.82
25/1/2021 13:49:11.505732,5009835.6,433.81
25/1/2021 13:49:12.504480,5009835.6,433.81
25/1/2021 13:49:13.505058,5009835.6,433.82
25/1/2021 13:49:14.505022,5009835.6,433.82
25/1/2021 13:49:15.505749,5009835.6,433.82
25/1/2021 13:49:16.504852,5009835.6,433.82
25/1/2021 13:49:17.505336,5009835.6,433.82
25/1/2021 13:49:18.505819,5009835.6,433.82
25/1/2021 13:49:19.505387,5009835.6,433.82
25/1/2021 13:49:20.505975,5009835.6,433.82
25/1/2021 13:49:21.505369,5009835.6,433.82
25/1/2021 13:49:22.505915,5009835.6,433.82
25/1/2021 13:49:23.505239,5009835.7,433.82
25/1/2021 13:49:24.504864,5009835.6,433.82
25/1/2021 13:49:25.505803,5009835.6,433.82
25/1/2021 13:49:26.505360,5009835.6,433.82
25/1/2021 13:49:27.504889,5009835.6,433.82
25/1/2021 13:49:28.505332,5009835.6,433.82
25/1/2021 13:49:29.504908,5009835.7,433.82
25/1/2021 13:49:30.504365,5009835.7,433.82
25/1/2021 13:49:31.505881,5009835.6,433.82
25/1/2021 13:49:32.505525,5009835.6,433.82
25/1/2021 13:49:33.505230,5009835.6,433.82
25/1/2021 13:49:34.505576,5009835.7,433.82
25/1/2021 13:49:35.504867,5009835.7,433.83
25/1/2021 13:49:36.505035,5009835.7,433.83
25/1/2021 13:49:37.505454,5009835.6,433.83
25/1/2021 13:49:38.505914,5009835.7,433.83
25/1/2021 13:49:39.505376,5009835.7,433.83
25/1/2021 13:49:40.505769,5009835.7,433.83
25/1/2021 13:49:41.504841,5009835.7,433.83
25/1/2021 13:49:42.504130,5009835.6,433.83
25/1/2021 13:49:43.504638,5009835.7,433.83
25/1/2021 13:49:44.506144,5009835.6,433.83
25/1/2021 13:49:45.504942,5009835.7,433.83
25/1/2021 13:49:46.505162,5009835.7,433.84
25/1/2021 13:49:47.505175,5009835.7,433.84
25/1/2021 13:49:48.505399,5009835.7,433.84
25/1/2021 13:49:49.504701,5009835.7,433.84
25/1/2021 13:49:50.505408,5009835.7,433.83
25/1/2021 13:49:51.504789,5009835.7,433.84
25/1/2021 13:49:52.504716,5009835.7,433.84
25/1/2021 13:49:53.504052,5009835.7,433.84
25/1/2021 13:49:54.505421,5009835.7,433.84
25/1/2021 13:49:55.506074,5009835.7,433.84
25/1/2021 13:49:56.505188,5009835.7,433.84
25/1/2021 13:49:57.504883,5009835.8,433.84
25/1/2021 13:49:58.505345,5009835.8,433.84
25/1/2021 13:49:59.505415,5009835.7,433.85
25/1/2021 13:50:0.506003,5009835.7,433.84
25/1/2021 13:50:1.505342,5009835.8,433.85
25/1/2021 13:50:2.505929,5009835.8,433.85
25/1/2021 13:50:3.505538,5009835.6,433.84
25/1/2021 13:50:4.505072,5009835.6,433.84
25/1/2021 13:50:5.505618,5009835.6,433.84
25/1/2021 13:50:6.505190,5009835.6,433.85
25/1/2021 13:50:7.505758,5009835.6,433.85
25/1/2021 13:50:8.505218,5009835.7,433.85
25/1/2021 13:50:9.506073,5009835.6,433.85
25/1/2021 13:50:10.504619,5009835.7,433.84
25/1/2021 13:50:11.505044,5009835.7,433.85
25/1/2021 13:50:12.504205,5009835.6,433.85
25/1/2021 13:50:13.505090,5009835.7,433.85
25/1/2021 13:50:14.505341,5009835.7,433.85
25/1/2021 13:50:15.505791,5009835.6,433.85
25/1/2021 13:50:16.503705,5009835.7,433.85
25/1/2021 13:50:17.504934,5009835.7,433.85
25/1/2021 13:50:18.505330,5009835.6,433.85
25/1/2021 13:50:19.505392,5009835.6,433.85
25/1/2021 13:50:20.505439,5009835.7,433.85
25/1/2021 13:50:21.505971,5009835.6,433.85
25/1/2021 13:50:22.504213,5009835.6,433.85
25/1/2021 13:50:23.505850,5009835.6,433.85
25/1/2021 13:50:24.505489,5009835.6,433.85
25/1/2021 13:50:25.505991,5009835.6,433.85
25/1/2021 13:50:26.505354,5009835.6,433.85
25/1/2021 13:50:27.505034,5009835.5,433.86
25/1/2021 13:50:28.504197,5009835.6,433.86
25/1/2021 13:50:29.505170,5009835.6,433.85
25/1/2021 13:50:30.505896,5009835.6,433.85
25/1/2021 13:50:31.504604,5009835.5,433.85
25/1/2021 13:50:32.504419,5009835.6,433.85
25/1/2021 13:50:33.505392,5009835.6,433.86
25/1/2021 13:50:34.505182,5009835.6,433.86
25/1/2021 13:50:35.504801,5009835.6,433.86
25/1/2021 13:50:36.504553,5009835.6,433.85
25/1/2021 13:50:37.504799,5009835.6,433.86
25/1/2021 13:50:38.504088,5009835.5,433.86
25/1/2021 13:50:39.504940,5009835.5,433.86
25/1/2021 13:50:40.504393,5009835.5,433.86
25/1/2021 13:50:41.505159,5009835.5,433.85
25/1/2021 13:50:42.504364,5009835.6,433.85
25/1/2021 13:50:43.505757,5009835.6,433.85
25/1/2021 13:50:44.505700,5009835.6,433.86
25/1/2021 13:50:45.506187,5009835.5,433.86
25/1/2021 13:50:46.504508,5009835.4,433.86
25/1/2021 13:50:47.505532,5009835.4,433.86
25/1/2021 13:50:48.505263,5009835.6,433.86
25/1/2021 13:50:49.503909,5009835.6,433.86
25/1/2021 13:50:50.504400,5009835.6,433.86
25/1/2021 13:50:51.504906,5009835.6,433.86
25/1/2021 13:50:52.505279,5009835.6,433.86
25/1/2021 13:50:53.505147,5009835.6,433.86
25/1/2021 13:50:54.505782,5009835.6,433.86
25/1/2021 13:50:55.505228,5009835.6,433.86
25/1/2021 13:50:56.505964,5009835.6,433.86
25/1/2021 13:50:57.505179,5009835.6,433.86
25/1/2021 13:50:58.505601,5009835.7,433.86
25/1/2021 13:50:59.503795,5009835.6,433.86
25/1/2021 13:51:0.505309,5009835.6,433.86
25/1/2021 13:51:1.505459,5009835.6,433.85
25/1/2021 13:51:2.505674,5009835.7,433.85
25/1/2021 13:51:3.505528,5009835.7,433.86
25/1/2021 13:51:4.505000,5009835.6,433.85
25/1/2021 13:51:5.504937,5009835.6,433.86
25/1/2021 13:51:6.505539,5009835.7,433.86
25/1/2021 13:51:7.506269,5009835.7,433.86
25/1/2021 13:51:8.505779,5009835.7,433.85
25/1/2021 13:51:9.505762,5009835.6,433.85
25/1/2021 13:51:10.506391,5009835.6,433.85
25/1/2021 13:51:11.504787,5009835.6,433.86
25/1/2021 13:51:12.504495,5009835.6,433.86
25/1/2021 13:51:13.506024,5009835.7,433.86
25/1/2021 13:51:14.506410,5009835.7,433.86
25/1/2021 13:51:15.506688,5009835.8,433.85
25/1/2021 13:51:16.504949,5009835.8,433.86
25/1/2021 13:51:17.505505,5009835.6,433.86
25/1/2021 13:51:18.506213,5009835.6,433.86
25/1/2021 13:51:19.505124,5009835.7,433.86
25/1/2021 13:51:20.506840,5009835.6,433.86
25/1/2021 13:51:21.506364,5009835.7,433.86
25/1/2021 13:51:22.504612,5009835.6,433.85
25/1/2021 13:51:23.507108,5009835.6,433.86
25/1/2021 13:51:24.506980,5009835.6,433.86
25/1/2021 13:51:25.506085,5009835.8,433.86
25/1/2021 13:51:26.504560,5009835.7,433.86
25/1/2021 13:51:27.505375,5009835.8,433.86
25/1/2021 13:51:28.505969,5009835.8,433.86
25/1/2021 13:51:29.506223,5009835.8,433.86
25/1/2021 13:51:30.506686,5009835.8,433.86
25/1/2021 13:51:31.507154,5009835.7,433.86
25/1/2021 13:51:32.504487,5009835.8,433.86
25/1/2021 13:51:33.506802,5009835.8,433.86
25/1/2021 13:51:34.505182,5009835.8,433.86
25/1/2021 13:51:35.506148,5009835.7,433.86
25/1/2021 13:51:36.505104,5009835.8,433.86
25/1/2021 13:51:37.504847,5009835.6,433.86
25/1/2021 13:51:38.504880,5009835.6,433.86
25/1/2021 13:51:39.505087,5009835.6,433.86
25/1/2021 13:51:40.504480,5009835.6,433.86
25/1/2021 13:51:41.507084,5009835.6,433.87
25/1/2021 13:51:42.504368,5009835.6,433.87
25/1/2021 13:51:43.504689,5009835.6,433.86
25/1/2021 13:51:44.507218,5009835.7,433.87
25/1/2021 13:51:45.506504,5009835.8,433.87
25/1/2021 13:51:46.504824,5009835.7,433.87
25/1/2021 13:51:47.506532,5009835.7,433.87
25/1/2021 13:51:48.505407,5009835.7,433.86
25/1/2021 13:51:49.504179,5009835.7,433.86
25/1/2021 13:51:50.505328,5009835.7,433.87
25/1/2021 13:51:51.506865,5009835.8,433.86
25/1/2021 13:51:52.504752,5009835.8,433.86
25/1/2021 13:51:53.507179,5009835.8,433.86
25/1/2021 13:51:54.507207,5009835.8,433.86
25/1/2021 13:51:55.506731,5009835.8,433.86
25/1/2021 13:51:56.507309,5009835.8,433.86
25/1/2021 13:51:57.506754,5009835.8,433.86
25/1/2021 13:51:58.505158,5009835.8,433.86
25/1/2021 13:51:59.505431,5009835.8,433.87
25/1/2021 13:52:0.506982,5009835.8,433.87
25/1/2021 13:52:1.506463,5009835.8,433.86
25/1/2021 13:52:2.505156,5009835.8,433.86
25/1/2021 13:52:3.506646,5009835.8,433.86
25/1/2021 13:52:4.506361,5009835.9,433.86
25/1/2021 13:52:5.505143,5009835.8,433.86
25/1/2021 13:52:6.505836,5009835.8,433.87
25/1/2021 13:52:7.506521,5009835.8,433.87
25/1/2021 13:52:8.505120,5009835.9,433.87
25/1/2021 13:52:9.506599,5009835.8,433.87
25/1/2021 13:52:10.507124,5009835.8,433.87
25/1/2021 13:52:11.505733,5009835.9,433.87
25/1/2021 13:52:12.507350,5009835.8,433.87
25/1/2021 13:52:13.506947,5009835.9,433.87
25/1/2021 13:52:14.504989,5009835.8,433.87
25/1/2021 13:52:15.505463,5009835.8,433.87
25/1/2021 13:52:16.506727,5009835.8,433.87
25/1/2021 13:52:17.508221,5009835.9,433.87
25/1/2021 13:52:18.504500,5009835.8,433.87
25/1/2021 13:52:19.505512,5009835.8,433.87
25/1/2021 13:52:20.506064,5009835.8,433.87
25/1/2021 13:52:21.506688,5009835.8,433.87
25/1/2021 13:52:22.504856,5009835.8,433.87
25/1/2021 13:52:23.507278,5009835.8,433.86
25/1/2021 13:52:24.505635,5009835.9,433.87
25/1/2021 13:52:25.505076,5009835.9,433.87
25/1/2021 13:52:26.505561,5009835.9,433.87
25/1/2021 13:52:27.506725,5009835.9,433.87
25/1/2021 13:52:28.504512,5009835.8,433.87
25/1/2021 13:52:29.506381,5009835.8,433.86
25/1/2021 13:52:30.506970,5009835.8,433.87
25/1/2021 13:52:31.504539,5009835.9,433.86
25/1/2021 13:52:32.504902,5009835.9,433.86
25/1/2021 13:52:33.507361,5009835.9,433.87
25/1/2021 13:52:34.507235,5009835.9,433.86
25/1/2021 13:52:35.506054,5009835.8,433.87
25/1/2021 13:52:36.506717,5009835.9,433.87
25/1/2021 13:52:37.506841,5009835.9,433.87
25/1/2021 13:52:38.507531,5009835.8,433.87
25/1/2021 13:52:39.506186,5009835.9,433.87
25/1/2021 13:52:40.506794,5009835.9,433.87
25/1/2021 13:52:41.505355,5009835.9,433.87
25/1/2021 13:52:42.504757,5009835.9,433.87
25/1/2021 13:52:43.507060,5009835.9,433.88
25/1/2021 13:52:44.506962,5009835.9,433.87
25/1/2021 13:52:45.505258,5009835.9,433.87
25/1/2021 13:52:46.504697,5009835.9,433.87
