Time, Frequency, Resistance 
1/7/2021 11:51:3.230900, 5009568.0, 386.22
1/7/2021 11:51:4.231698, 5009568.4, 386.2
1/7/2021 11:51:5.232317, 5009569.0, 386.18
1/7/2021 11:51:6.231190, 5009569.4, 386.16
1/7/2021 11:51:7.231059, 5009570.0, 386.14
1/7/2021 11:51:8.230923, 5009570.4, 386.12
1/7/2021 11:51:9.230012, 5009570.9, 386.1
1/7/2021 11:51:10.230390, 5009571.4, 386.07
1/7/2021 11:51:11.231119, 5009571.9, 386.05
1/7/2021 11:51:12.232064, 5009572.3, 386.04
1/7/2021 11:51:13.229414, 5009572.9, 386.02
1/7/2021 11:51:14.232521, 5009573.3, 386.0
1/7/2021 11:51:15.230381, 5009573.9, 386.0
1/7/2021 11:51:16.230825, 5009574.3, 385.97
1/7/2021 11:51:17.232358, 5009574.8, 385.95
1/7/2021 11:51:18.230982, 5009575.4, 385.93
1/7/2021 11:51:19.232254, 5009575.8, 385.9
1/7/2021 11:51:20.232623, 5009576.3, 385.88
1/7/2021 11:51:21.232195, 5009576.9, 385.85
1/7/2021 11:51:22.232419, 5009577.3, 385.82
1/7/2021 11:51:23.229717, 5009577.8, 385.8
1/7/2021 11:51:24.229275, 5009578.3, 385.77
1/7/2021 11:51:25.231167, 5009578.9, 385.74
1/7/2021 11:51:26.230771, 5009579.3, 385.71
1/7/2021 11:51:27.230260, 5009579.9, 385.68
1/7/2021 11:51:28.232348, 5009580.3, 385.64
1/7/2021 11:51:29.231979, 5009580.8, 385.64
1/7/2021 11:51:30.232086, 5009581.4, 385.61
1/7/2021 11:51:31.232723, 5009582.0, 385.59
1/7/2021 11:51:32.232662, 5009582.5, 385.56
1/7/2021 11:51:33.230490, 5009583.0, 385.52
1/7/2021 11:51:34.232111, 5009583.5, 385.49
1/7/2021 11:51:35.231515, 5009584.0, 385.46
1/7/2021 11:51:36.230586, 5009584.6, 385.44
1/7/2021 11:51:37.229926, 5009585.1, 385.4
1/7/2021 11:51:38.232289, 5009585.6, 385.37
1/7/2021 11:51:39.232064, 5009586.3, 385.35
1/7/2021 11:51:40.230427, 5009586.7, 385.31
1/7/2021 11:51:41.231900, 5009587.3, 385.28
1/7/2021 11:51:42.232829, 5009587.9, 385.26
1/7/2021 11:51:43.230568, 5009588.4, 385.26
1/7/2021 11:51:44.232572, 5009588.9, 385.23
1/7/2021 11:51:45.233016, 5009589.5, 385.21
1/7/2021 11:51:46.233014, 5009590.0, 385.18
1/7/2021 11:51:47.232506, 5009590.6, 385.15
1/7/2021 11:51:48.232506, 5009591.1, 385.12
1/7/2021 11:51:49.232944, 5009591.6, 385.1
1/7/2021 11:51:50.232934, 5009592.2, 385.07
1/7/2021 11:51:51.231498, 5009592.8, 385.04
1/7/2021 11:51:52.232049, 5009593.2, 385.02
1/7/2021 11:51:53.231807, 5009593.8, 384.99
1/7/2021 11:51:54.232036, 5009594.3, 384.96
1/7/2021 11:51:55.231828, 5009594.9, 384.93
1/7/2021 11:51:56.230676, 5009595.3, 384.91
1/7/2021 11:51:57.231972, 5009595.8, 384.91
1/7/2021 11:51:58.233209, 5009596.4, 384.88
1/7/2021 11:51:59.231736, 5009596.9, 384.86
1/7/2021 11:52:0.232978, 5009597.4, 384.83
1/7/2021 11:52:1.233059, 5009597.9, 384.81
1/7/2021 11:52:2.232172, 5009598.4, 384.79
1/7/2021 11:52:3.230755, 5009599.0, 384.77
1/7/2021 11:52:4.232496, 5009599.4, 384.75
1/7/2021 11:52:5.232463, 5009600.0, 384.73
1/7/2021 11:52:6.233226, 5009600.5, 384.7
1/7/2021 11:52:7.232938, 5009601.0, 384.68
1/7/2021 11:52:8.230603, 5009601.5, 384.66
1/7/2021 11:52:9.232130, 5009602.0, 384.65
1/7/2021 11:52:10.232137, 5009602.5, 384.62
1/7/2021 11:52:11.233779, 5009602.9, 384.6
1/7/2021 11:52:12.233838, 5009603.4, 384.6
1/7/2021 11:52:13.233474, 5009603.9, 384.59
1/7/2021 11:52:14.232323, 5009604.4, 384.57
1/7/2021 11:52:15.233894, 5009604.8, 384.55
1/7/2021 11:52:16.231487, 5009605.2, 384.53
1/7/2021 11:52:17.233086, 5009605.8, 384.52
1/7/2021 11:52:18.233277, 5009606.2, 384.5
1/7/2021 11:52:19.231631, 5009606.5, 384.48
1/7/2021 11:52:20.233904, 5009606.9, 384.46
1/7/2021 11:52:21.232603, 5009607.4, 384.44
1/7/2021 11:52:22.233633, 5009607.9, 384.42
1/7/2021 11:52:23.230909, 5009608.3, 384.4
1/7/2021 11:52:24.233153, 5009608.7, 384.39
1/7/2021 11:52:25.231051, 5009609.1, 384.37
1/7/2021 11:52:26.234007, 5009609.5, 384.37
1/7/2021 11:52:27.232891, 5009610.0, 384.35
1/7/2021 11:52:28.232060, 5009610.3, 384.33
1/7/2021 11:52:29.233581, 5009610.9, 384.31
1/7/2021 11:52:30.232605, 5009611.3, 384.29
1/7/2021 11:52:31.234210, 5009611.7, 384.26
1/7/2021 11:52:32.234050, 5009612.1, 384.24
1/7/2021 11:52:33.233878, 5009612.6, 384.22
1/7/2021 11:52:34.234151, 5009613.0, 384.19
1/7/2021 11:52:35.233208, 5009613.4, 384.17
1/7/2021 11:52:36.232176, 5009613.9, 384.14
1/7/2021 11:52:37.233781, 5009614.4, 384.12
1/7/2021 11:52:38.233147, 5009614.7, 384.1
1/7/2021 11:52:39.232901, 5009615.1, 384.08
1/7/2021 11:52:40.233714, 5009615.6, 384.08
1/7/2021 11:52:41.231885, 5009616.0, 384.07
1/7/2021 11:52:42.233864, 5009616.4, 384.04
1/7/2021 11:52:43.234567, 5009616.9, 384.02
1/7/2021 11:52:44.233490, 5009617.3, 384.0
1/7/2021 11:52:45.233057, 5009617.8, 383.98
1/7/2021 11:52:46.233553, 5009618.2, 383.96
1/7/2021 11:52:47.232793, 5009618.6, 383.94
1/7/2021 11:52:48.232223, 5009619.0, 383.92
1/7/2021 11:52:49.231576, 5009619.4, 383.9
1/7/2021 11:52:50.233178, 5009619.9, 383.89
1/7/2021 11:52:51.234147, 5009620.3, 383.86
1/7/2021 11:52:52.234171, 5009620.8, 383.85
